""
"Fecha: 20210316233718, Artículo: https://elpais.com/elpais/2021/03/08/album/1615161781_186189.html"
"Fecha: 20210310231304, Artículo: https://elpais.com/mexico/2021-03-06/loca-lesbiana-e-inexperta-la-violencia-politica-que-viven-las-mujeres-que-buscan-un-lugar-en-las-elecciones-de-2021.html"
"Fecha: 20210310231304, Artículo: https://elpais.com/mexico/2021-03-06/ainara-suarez-me-tarde-un-rato-en-decir-ok-me-violaron.html"
"Fecha: 20210309235821, Artículo: https://elpais.com/mexico/2021-03-04/una-violacion-en-grupo-a-una-menor-alcanza-al-mundo-influencer-mexicano.html"
"Fecha: 20210309235821, Artículo: https://elpais.com/mexico/2021-03-03/amnistia-internacional-denuncia-la-agresion-policial-en-las-manifestaciones-feministas-de-mexico.html"
"Fecha: 20210309235821, Artículo: https://elpais.com/sociedad/2021-03-03/los-casos-de-violencia-contra-la-mujer-crecen-un-10-en-cinco-anos.html"
"Fecha: 20210309235821, Artículo: https://elpais.com/mexico/2021-03-02/una-de-las-victimas-de-salgado-macedonio-denuncia-violencia-en-su-contra-y-pide-proteccion-para-su-familia.html"
"Fecha: 20210316233718, Artículo: https://elpais.com/sociedad/2021-03-09/las-mujeres-de-america-latina-en-la-calle-o-en-las-redes-claman-contra-la-violencia-machista.html"
"Fecha: 20210316233718, Artículo: https://elpais.com/sociedad/2021-03-08/4500-personas-llaman-en-barcelona-a-la-lucha-feminista.html"
"Fecha: 20210316233718, Artículo: https://elpais.com/mexico/2021-03-08/la-fiscalia-de-guerrero-detiene-a-un-presunto-violador-tras-la-denuncia-en-video-de-la-actriz-daniela-berriel.html"
"Fecha: 20210316233718, Artículo: https://elpais.com/sociedad/2021-03-08/8m-el-dia-internacional-de-la-mujer-2021-en-directo.html"
"Fecha: 20210316233718, Artículo: https://elpais.com/sociedad/2021-03-07/el-feminismo-aparca-sus-diferencias-en-el-8-m-de-la-pandemia.html"
"Fecha: 20210322235003, Artículo: https://elpais.com/sociedad/2021-03-10/caso-el-molar-cuando-el-agresor-machista-acaba-con-todo-el-perfil-del-homicida-suicida.html"
"Fecha: 20210316233718, Artículo: https://elpais.com/mexico/2021-03-09/vanessa-job-todas-las-mujeres-en-mexico-hemos-sido-victimas-de-algun-tipo-de-violencia.html"
"Fecha: 20210316233718, Artículo: https://elpais.com/sociedad/2021-03-08/el-feminismo-cambia-las-marchas-masivas-por-simbolos-y-homenajes-en-el-8-m-de-la-pandemia.html"
"Fecha: 20210316233718, Artículo: https://elpais.com/mexico/2021-03-08/8-m-el-dia-internacional-de-la-mujer-2021-en-directo-mexico-comienza-las-movilizaciones-con-la-demanda-de-detener-los-feminicidios.html"
"Fecha: 20210322235003, Artículo: https://elpais.com/sociedad/2021-03-11/10000-mujeres-estan-vigiladas-en-la-comunidad-valencia-por-el-riesgo-de-sufrir-violencia-de-genero.html"
"Fecha: 20210322235003, Artículo: https://elpais.com/sociedad/2021-03-10/la-detencion-de-un-policia-como-presunto-asesino-de-sarah-everard-desata-la-ira-de-las-londinenses.html"
"Fecha: 20210331212340, Artículo: https://elpais.com/espana/catalunya/2021-03-19/la-generalitat-crea-un-numero-de-whatsapp-para-informar-sobre-la-violencia-machista.html"
"Fecha: 20210331212340, Artículo: https://elpais.com/mexico/2021-03-15/un-nuevo-caso-de-machismo-en-morena-provoca-un-terremoto-politico-en-oaxaca.html"
"Fecha: 20210331212340, Artículo: https://elpais.com/sociedad/2021-03-15/el-caso-de-sarah-everard-obliga-al-reino-unido-a-abordar-la-violencia-de-genero.html"
"Fecha: 20210411230142, Artículo: https://elpais.com/sociedad/2021-03-26/la-diputada-de-podemos-isabel-franco-desvela-que-fue-victima-de-violencia-machista.html"
"Fecha: 20210331212340, Artículo: https://elpais.com/sociedad/2021-03-26/radiografia-de-15-anos-de-violencia-machista-mas-asesinatos-los-domingos-y-los-lunes.html"
"Fecha: 20210331212340, Artículo: https://elpais.com/mamas-papas/2021-03-23/el-latido-de-las-mariposas-la-iniciativa-dirigida-a-que-los-ninos-tengan-una-educacion-libre-de-violencia.html"
"Fecha: 20210331212340, Artículo: https://elpais.com/sociedad/2021-03-23/la-voz-de-rocio-carrasco-y-el-eco-de-la-violencia-machista.html"
"Fecha: 20210331212340, Artículo: https://elpais.com/sociedad/2021-03-22/irene-montero-el-testimonio-de-rocio-carrasco-es-el-de-una-victima-de-violencia-de-genero.html"
"Fecha: 20210411230142, Artículo: https://elpais.com/icon-design/arte/"
"Fecha: 20210411230142, Artículo: https://elpais.com/icon-design/creadores/2021-03-28/diva-la-vulva-de-33-metros-tallada-en-una-montana-brasilena-para-denunciar-el-machismo.html"
"Fecha: 20210504171050, Artículo: https://elpais.com/sociedad/2021-04-05/arranca-el-plan-para-abrir-centros-de-crisis-24-horas-para-victimas-de-violencia-sexual-en-todas-las-provincias.html"
"Fecha: 20210504171050, Artículo: https://elpais.com/mexico/2021-04-05/una-asesinada-tras-otra-dias-crueles-de-marzo.html"
"Fecha: 20210504171050, Artículo: https://elpais.com/mexico/2021-03-31/el-silencio-cubre-el-asesinato-de-victoria-salazar-sobre-el-asfalto-de-tulum.html"
"Fecha: 20210425210808, Artículo: https://elpais.com/mexico/2021-03-31/desaparecida-la-hija-de-victoria-salazar-la-mujer-asesinada-por-la-policia-de-tulum.html"
"Fecha: 20210425210808, Artículo: https://elpais.com/espana/catalunya/2021-03-31/las-llamadas-al-telefono-de-atencion-a-las-victimas-de-violencia-machista-en-cataluna-suben-un-61-tras-el-caso-de-rocio-carrasco.html"
"Fecha: 20210425210808, Artículo: https://elpais.com/sociedad/2021-03-31/jineth-bedoya-la-voz-contra-la-violencia-sexual.html"
"Fecha: 20210421233444, Artículo: https://elpais.com/sociedad/2021-03-30/las-llamadas-al-016-de-violencia-machista-suben-un-42-tras-la-emision-del-caso-de-rocio-carrasco.html"
"Fecha: 20210421233444, Artículo: https://elpais.com/elpais/2021/03/30/album/1617076070_570847.html"
"Fecha: 20210411230142, Artículo: https://elpais.com/mexico/2021-03-30/mexico-celebra-el-foro-generacion-igualdad-marcado-por-la-pandemia-y-la-ola-de-feminicidios-en-el-pais.html"
"Fecha: 20210411230142, Artículo: https://elpais.com/mexico/2021-03-30/tres-mujeres-asesinadas-y-un-lamento-en-la-mananera-mexico-ante-el-espejo-de-la-violencia-contra-las-mujeres.html"
"Fecha: 20210411230142, Artículo: https://elpais.com/noticias/mexico/"
"Fecha: 20210411230142, Artículo: https://elpais.com/opinion/2021-03-29/ante-la-violencia-de-genero-liderazgos-feministas.html"
"Fecha: 20210411230142, Artículo: https://elpais.com/mexico/2021-03-28/un-feminicidio-conmociona-holbox-la-joya-caribena-mexicana.html"
"Fecha: 20210504171050, Artículo: o"
"Fecha: 20210504171050, Artículo: https://elpais.com/sociedad/2021-04-15/teatro-para-combatir-la-violencia-machista-entre-adolescentes.html"
"Fecha: 20210504171050, Artículo: https://elpais.com/espana/catalunya/2021-04-14/detenido-un-hombre-acusado-de-matar-a-su-expareja-en-manresa-barcelona.html"
"Fecha: 20210504171050, Artículo: https://elpais.com/sociedad/2021-04-10/el-insoportable-peso-del-proceso-penal-para-las-victimas-de-violacion.html"
"Fecha: 20240606233733, Artículo: https://elpais.com/noticias/violaciones-multiples/"
"Fecha: 20210504171050, Artículo: https://elpais.com/mexico/opinion/2021-04-06/feminicidios-en-tiempos-de-lopez-obrador.html"
"Fecha: 20210504171050, Artículo: https://elpais.com/sociedad/2021-04-19/la-policia-clonara-el-movil-del-asesino-de-marta-del-castillo-para-reconstruir-sus-pasos-la-noche-del-crimen.html"
"Fecha: 20210504171050, Artículo: https://elpais.com/sociedad/2021-04-19/detenido-un-hombre-por-matar-a-su-pareja-en-un-pueblo-de-leon.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/elpais/2021/04/20/album/1618924075_298946.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/espana/catalunya/2021-04-27/detenido-un-hombre-por-matar-a-su-pareja-en-la-bisbal-del-penedes.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/espana/comunidad-valenciana/2021-05-10/un-hombre-mata-a-su-mujer-en-sagunto-y-se-suicida-al-llegar-la-policia.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/sociedad/2021-05-04/los-efectivos-policiales-para-victimas-de-violencia-machista-han-bajado-en-19-provincias-en-la-ultima-decada.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/sociedad/2021-05-01/violencia-vicaria-golpear-donde-mas-duele.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/internacional/2021-05-01/relevados-cinco-militares-de-sus-cargos-por-el-asesinato-de-la-soldado-vanessa-guillen-en-estados-unidos.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/mexico/2021-04-30/ciberacoso-amenazas-y-fraude-la-violencia-digital-se-ceba-contra-las-mujeres-en-plena-pandemia.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/sociedad/2021-04-30/la-policia-detiene-en-tudela-a-un-hombre-por-el-asesinato-de-su-pareja-cuyo-cadaver-permanecio-17-dias-en-una-pension-en-valladolid.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/planeta-futuro/2021-04-28/tengomiedo-la-campana-que-desvela-el-aumento-de-asesinatos-y-desapariciones-de-mujeres-y-ninas-en-guatemala.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/mexico/2021-04-27/morena-da-por-muerta-a-la-mujer-que-denuncio-por-violacion-a-salgado-macedonio-aunque-esta-viva.html"
"Fecha: 20210617235010, Artículo: https://elpais.com/mexico/2021-04-27/ciudad-de-mexico-crea-un-banco-con-el-adn-de-violadores-y-feminicidas.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/sociedad/2021-07-25/el-gobierno-impulsa-una-ventanilla-unica-para-las-victimas-de-violencia-machista.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/sociedad/2021-07-22/detenidos-dos-hombres-por-asesinar-a-sus-parejas-en-pozuelo-de-alarcon-y-sabadell.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/mexico/sociedad/2021-07-20/karen-martinely-la-madre-de-una-adolescente-asesinada-tengo-un-coraje-una-rabia-que-se-siente-hasta-los-huesos.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/sociedad/2021-07-16/confirmada-como-asesinato-machista-la-muerte-de-una-mujer-en-roquetas-en-junio.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/sociedad/2021-07-15/un-hombre-mata-de-un-disparo-a-su-pareja-en-plena-calle-en-malaga.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/espana/madrid/2021-07-14/el-mural-feminista-de-ciudad-lineal-sigue-sin-ser-reparado-mientras-las-replicas-se-extienden-por-el-pais.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/espana/madrid/2021-07-09/condenado-a-25-anos-de-prision-el-descuartizador-del-arcon-por-el-asesinato-de-daria.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/mexico/2021-07-07/la-corte-declara-inconstitucional-restringir-el-aborto-a-un-plazo-de-tiempo-en-caso-de-violacion.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/mexico/2021-07-06/no-me-puedo-creer-que-en-redes-haya-todavia-un-cuestionamiento-hacia-la-mujer-en-un-feminicidio-al-habla-con-warkentin-ep-12-herly-rg.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/sociedad/2021-07-05/la-fiscalia-pide-200-anos-para-los-acusados-de-violar-en-grupo-a-una-joven-en-la-nochevieja-de-2018-en-callosa.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/planeta-futuro/2021-07-02/la-imprescindible-transformacion-feminista.html"
"Fecha: 20210725220932, Artículo: https://elpais.com/internacional/2021-07-01/manifestaciones-en-turquia-contra-la-salida-del-tratado-internacional-contra-la-violencia-machista.html"
"Fecha: 20210725220932, Artículo: https://elpais.com/planeta-futuro/2021-07-02/un-modelo-mundial-para-combatir-la-violencia-contra-las-mujeres.html"
"Fecha: 20210802205331, Artículo: https://elpais.com/sociedad/2021-07-26/la-vida-tras-un-asesinato-machista-lo-peor-fue-decirle-a-mi-hermano-que-su-padre-habia-matado-a-nuestra-madre.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/sociedad/2021-08-10/investigan-como-crimen-machista-la-muerte-de-una-pareja-en-su-vivienda-de-sevilla.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/sociedad/2021-08-10/interior-activa-un-protocolo-policial-para-proteger-a-las-victimas-de-violencia-de-genero-que-no-denuncian.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/planeta-futuro/2021-08-10/el-momento-de-erradicar-la-violencia-contra-las-mujeres-en-politica-es-ahora.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/espana/catalunya/2021-08-04/semana-negra-de-violencia-contra-las-mujeres-en-cataluna-con-tres-asesinatos-en-una-semana.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/espana/madrid/2021-08-04/la-exdirectora-de-igualdad-de-madrid-denuncia-el-maltrato-de-la-comunidad-al-area-contra-la-violencia-machista.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/espana/catalunya/2021-08-03/prision-provisional-para-una-hombre-acusado-de-matar-a-su-expareja-en-cambrils.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/sociedad/2021-08-03/detenido-un-hombre-en-malaga-tras-matar-a-su-mujer-e-intentar-quemar-el-cadaver.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/sociedad/2021-08-02/francia-priorizara-la-atencion-policial-contra-la-violencia-machista.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/planeta-futuro/2021-08-02/pandemias-en-la-sombra-agresiones-sexuales-y-virus-del-sida-el-caso-de-uganda.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/mexico/2021-07-30/el-me-habia-violado-y-yo-solo-quise-defenderme.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/espana/catalunya/2021-07-30/aparece-el-cuerpo-calcinado-de-una-mujer-junto-al-cadaver-de-un-hombre-y-un-bebe-de-dos-anos-herido-en-barcelona.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/television/2021-07-29/ahora-olga-y-telecinco-olvido-la-violencia-machista.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/sociedad/2021-07-28/puntos-violeta-que-puedo-hacer-si-conozco-un-caso-de-violencia-machista.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/sociedad/2021-07-27/el-gobierno-hara-cursos-anuales-para-formar-a-todos-los-agentes-de-seguridad-del-estado-en-violencia-machista.html"
"Fecha: 20210826224425, Artículo: https://elpais.com/sociedad/2021-07-27/nos-inspiramos-en-espana-para-combatir-la-violencia-contra-las-mujeres.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/mexico/2021-09-06/suspendido-un-alto-directivo-de-la-suprema-corte-por-acoso-sexual-y-violencia-de-genero.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/mexico/opinion/2021-09-06/las-mujeres-tienen-derecho-a-una-vida-libre-de-violencia.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/mexico/2021-08-30/el-machismo-muere-en-los-fogones-de-milpa-alta.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/espana/comunidad-valenciana/2021-08-27/detenido-por-agredir-y-amenazar-a-su-expareja-en-valencia-si-te-vienes-conmigo-te-perdono-la-vida.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/sociedad/2021-08-26/detenido-un-hombre-tras-agredir-a-su-expareja-con-disolvente-en-almeria.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/espana/madrid/2021-08-26/una-querella-por-un-monologo-contra-la-violencia-machista-de-2019-mas-de-7000-veces-interpretado.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/espana/2021-08-25/los-mossos-investigan-la-muerte-de-un-nino-en-un-hotel-de-barcelona.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/espana/madrid/2021-08-25/buddy-y-viopet-el-programa-que-ayuda-a-las-mujeres-que-sufren-violencia-de-genero-y-a-sus-mascotas.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/sociedad/2021-08-24/confirman-como-asesinato-machista-el-caso-de-la-mujer-muerta-en-navarra-en-julio.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/internacional/2021-08-15/silvia-labayru-sobreviviente-de-la-dictadura-argentina-se-violo-a-las-mujeres-de-forma-sistematica.html"
"Fecha: 20210928234736, Artículo: https://elpais.com/mexico/2021-08-14/vivien-withington-el-rostro-de-la-impunidad-de-las-mujeres-violadas-en-mexico.html"
"Fecha: 20240901235212, Artículo: https://elpais.com/noticias/machismo/"
"Fecha: 20211022165538, Artículo: https://elpais.com/sociedad/2021-10-20/machismo-en-argentina-el-futbolista-mauro-icardi-y-el-infundio-de-la-robamaridos.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/espana/andalucia/2021-10-19/el-telefono-de-violencia-intrafamiliar-de-andalucia-recibe-dos-llamadas-diarias-de-media-en-su-primer-ano-de-funcionamiento.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/espana/andalucia/2021-10-18/andalucia-impulsa-la-integracion-de-los-hombres-como-aliados-para-luchar-a-favor-del-feminismo.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/economia/2021/10/15/mis_derechos/1634295760_421900.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/espana/madrid/2021-10-14/madrid-dio-16-ayudas-sociales-por-la-ley-de-violencia-de-genero-en-2019.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/espana/comunidad-valenciana/"
"Fecha: 20211115230438, Artículo: https://elpais.com/espana/comunidad-valenciana/2021-10-12/detenido-por-agredir-a-su-pareja-amenazarla-con-un-cuchillo-y-dispararle-con-una-escopeta-de-balines.html"
"Fecha: 20211115230438, Artículo: https://elpais.com/sociedad/2021-10-12/la-ertzaintza-investiga-como-crimen-machista-el-hallazgo-de-los-cadaveres-de-una-pareja-en-un-piso-de-vitoria.html"
"Fecha: 20211031234809, Artículo: https://elpais.com/sociedad/2021-10-12/la-violencia-que-sigue-a-la-violencia-vicaria-tras-los-asesinatos-te-quedas-sola.html"
"Fecha: 20211031234809, Artículo: https://elpais.com/planeta-futuro/red-de-expertos/2021-10-11/ninas-que-sufren-ninas-que-luchan-contra-la-violencia-sexual.html"
"Fecha: 20211031234809, Artículo: https://elpais.com/espana/madrid/2021-10-07/la-alcaldia-de-navalagamella-cancela-la-representacion-de-un-monologo-contra-la-violencia-machista-para-evitar-polemicas.html"
"Fecha: 20211031234809, Artículo: https://elpais.com/espana/comunidad-valenciana/2021-10-05/el-juez-cita-a-la-madre-del-presunto-asesino-de-marta-calvo-para-declarar-como-testigo.html"
